Date,ID,Cases
2022-01-13,1640124000000,7628
2022-01-12,1640037600000,7548
2022-01-11,1639951200000,7472
2022-01-10,1639864800000,7462
2022-01-09,1639778400000,7452
2022-01-08,1639692000000,7378
2022-01-07,1639605600000,7368
2022-01-06,1639519200000,7315
2022-01-05,1639432800000,7275
2022-01-04,1639346400000,7221
2022-01-03,1639260000000,7216
2022-01-02,1639173600000,7201
2022-01-01,1639087200000,7164
2021-12-31,1639000800000,7137
2021-12-30,1638914400000,7102
2021-12-29,1638828000000,7072
2021-12-28,1638741600000,7053
2021-12-27,1638655200000,7049
2021-12-26,1638568800000,7046
2021-12-25,1638482400000,7038
2021-12-24,1638396000000,7028
2021-12-23,1638309600000,7026
2021-12-22,1638223200000,7023
2021-12-21,1637877600000,7019
2021-12-20,1637704800000,7018
2021-12-19,1637272800000,7017
2021-12-18,1637186400000,7015
2021-12-17,1636668000000,7014
2021-12-16,1636063200000,7013
2021-12-15,1635976800000,7011
2021-12-14,1635890400000,7010
2021-12-13,1635544800000,7009
2021-12-12,1635458400000,7008
2021-12-11,1635372000000,7007
2021-12-10,1635199200000,7006
2021-12-09,1634940000000,7005
2021-12-08,1634853600000,7003
2021-12-07,1634767200000,7002
2021-12-06,1634680800000,7001
2021-12-05,1634594400000,7000
2021-12-04,1634421600000,6999
2021-12-03,1634248800000,6998
2021-12-02,1634162400000,6997
2021-12-01,1634076000000,6995
2021-11-30,1633989600000,6994
2021-11-29,1633903200000,6989
2021-11-28,1633816800000,6988
2021-11-27,1633644000000,6986
2021-11-26,1633557600000,6984
2021-11-25,1633471200000,6983
2021-11-24,1633384800000,6981
2021-11-23,1633298400000,6969
2021-11-22,1633125600000,6968
2021-11-21,1633039200000,6965
2021-11-20,1632952800000,6960
2021-11-19,1632866400000,6953
2021-11-18,1632780000000,6947
2021-11-17,1632607200000,6935
2021-11-16,1632520800000,6932
2021-11-15,1632434400000,6930
2021-11-14,1632348000000,6927
2021-11-13,1632261600000,6915
2021-11-12,1632175200000,6910
2021-11-11,1632002400000,6903
2021-11-10,1631916000000,6901
2021-11-09,1631829600000,6896
2021-11-08,1631743200000,6883
2021-11-07,1631656800000,6874
2021-11-06,1631570400000,6858
2021-11-05,1631484000000,6844
2021-11-04,1631397600000,6832
2021-11-03,1631311200000,6829
2021-11-02,1631224800000,6811
2021-11-01,1631138400000,6792
2021-10-31,1631052000000,6762
2021-10-30,1630965600000,6741
2021-10-29,1630879200000,6703
2021-10-28,1630792800000,6690
2021-10-27,1630706400000,6681
2021-10-26,1630620000000,6635
2021-10-25,1630533600000,6573
2021-10-24,1630447200000,6516
2021-10-23,1630360800000,6478
2021-10-22,1630274400000,6421
2021-10-21,1630188000000,6416
2021-10-20,1630101600000,6407
2021-10-19,1630015200000,6371
2021-10-18,1629928800000,6307
2021-10-17,1629842400000,6254
2021-10-16,1629756000000,6180
2021-10-15,1629669600000,6131
2021-10-14,1629583200000,6119
2021-10-13,1629496800000,6096
2021-10-12,1629410400000,6042
2021-10-11,1629324000000,5976
2021-10-10,1629237600000,5886
2021-10-09,1629151200000,5851
2021-10-08,1629064800000,5798
2021-10-07,1628978400000,5790
2021-10-06,1628892000000,5782
2021-10-05,1628805600000,5742
2021-10-04,1628719200000,5697
2021-10-03,1628632800000,5654
2021-10-02,1628546400000,5600
2021-10-01,1628460000000,5587
2021-09-30,1628373600000,5579
2021-09-29,1628287200000,5568
2021-09-28,1628200800000,5532
2021-09-27,1628114400000,5504
2021-09-26,1628028000000,5478
2021-09-25,1627941600000,5460
2021-09-24,1627855200000,5425
2021-09-23,1627768800000,5422
2021-09-22,1627682400000,5412
2021-09-21,1627596000000,5393
2021-09-20,1627509600000,5379
2021-09-19,1627423200000,5362
2021-09-18,1627336800000,5347
2021-09-17,1627250400000,5331
2021-09-16,1627164000000,5327
2021-09-15,1627077600000,5323
2021-09-14,1626991200000,5315
2021-09-13,1626904800000,5305
2021-09-12,1626818400000,5296
2021-09-11,1626732000000,5286
2021-09-10,1626645600000,5269
2021-09-09,1626472800000,5267
2021-09-08,1626386400000,5263
2021-09-07,1626300000000,5257
2021-09-06,1626213600000,5256
2021-09-05,1626127200000,5251
2021-09-04,1626040800000,5250
2021-09-03,1625954400000,5243
2021-09-02,1625868000000,5241
2021-09-01,1625781600000,5228
2021-08-31,1625695200000,5215
2021-08-30,1625608800000,5204
2021-08-29,1625522400000,5195
2021-08-28,1625349600000,5190
2021-08-27,1625263200000,5186
2021-08-26,1625176800000,5179
2021-08-25,1625090400000,5163
2021-08-24,1625004000000,5157
2021-08-23,1624917600000,5153
2021-08-22,1624831200000,5149
2021-08-21,1624744800000,5146
2021-08-20,1624572000000,5144
2021-08-19,1624485600000,5142
2021-08-18,1624399200000,5140
2021-08-17,1624226400000,5135
2021-08-16,1624140000000,5134
2021-08-15,1624053600000,5133
2021-08-14,1623967200000,5132
2021-08-13,1623880800000,5130
2021-08-12,1623794400000,5128
2021-08-11,1623621600000,5123
2021-08-10,1623535200000,5122
2021-08-09,1623448800000,5121
2021-08-08,1623362400000,5118
2021-08-07,1623276000000,5117
2021-08-06,1623103200000,5114
2021-08-05,1622844000000,5107
2021-08-04,1622757600000,5104
2021-08-03,1622584800000,5103
2021-08-02,1622498400000,5102
2021-08-01,1622412000000,5101
2021-07-31,1622239200000,5100
2021-07-30,1622066400000,5095
2021-07-29,1621980000000,5094
2021-07-28,1621893600000,5091
2021-07-27,1621202400000,5090
2021-07-26,1620684000000,5089
2021-07-25,1620338400000,5088
2021-07-24,1620165600000,5086
2021-07-23,1619906400000,5085
2021-07-22,1619820000000,5084
2021-07-21,1619647200000,5083
2021-07-20,1619560800000,5082
2021-07-19,1619474400000,5081
2021-07-18,1619215200000,5077
2021-07-17,1619128800000,5075
2021-07-16,1618524000000,5074
2021-07-15,1618351200000,5073
2021-07-14,1618264800000,5070
2021-07-13,1618092000000,5066
2021-07-12,1618005600000,5065
2021-07-11,1617919200000,5064
2021-07-10,1617746400000,5063
2021-07-09,1617660000000,5061
2021-07-08,1617487200000,5060
2021-07-07,1617314400000,5059
2021-07-06,1617228000000,5058
2021-07-05,1617141600000,5048
2021-07-04,1617055200000,5046
2021-07-03,1616882400000,5045
2021-07-02,1616796000000,5043
2021-07-01,1616709600000,5040
2021-06-30,1616623200000,5039
2021-06-29,1616536800000,5038
2021-06-28,1616277600000,5037
2021-06-27,1616104800000,5036
2021-06-26,1615932000000,5034
2021-06-25,1615845600000,5033
2021-06-24,1615586400000,5027
2021-06-23,1615500000000,5025
2021-06-22,1615413600000,5022
2021-06-21,1615327200000,5021
2021-06-20,1615240800000,5014
2021-06-19,1615154400000,5012
2021-06-18,1615068000000,5010
2021-06-17,1614981600000,5008
2021-06-16,1614895200000,5006
2021-06-15,1614808800000,5002
2021-06-14,1614722400000,4998
2021-06-13,1614636000000,4995
2021-06-12,1614549600000,4990
2021-06-11,1614463200000,4988
2021-06-10,1614376800000,4984
2021-06-09,1614290400000,4979
2021-06-08,1614204000000,4978
2021-06-07,1614117600000,4974
2021-06-06,1614031200000,4972
2021-06-05,1613858400000,4965
2021-06-04,1613772000000,4963
2021-06-03,1613685600000,4959
2021-06-02,1613599200000,4953
2021-06-01,1613512800000,4946
2021-05-31,1613426400000,4939
2021-05-30,1613340000000,4933
2021-05-29,1613253600000,4931
2021-05-28,1613167200000,4927
2021-05-27,1613080800000,4921
2021-05-26,1612994400000,4918
2021-05-25,1612908000000,4913
2021-05-24,1612821600000,4908
2021-05-23,1612735200000,4903
2021-05-22,1612648800000,4897
2021-05-21,1612562400000,4894
2021-05-20,1612476000000,4884
2021-05-19,1612389600000,4870
2021-05-18,1612303200000,4860
2021-05-17,1612216800000,4845
2021-05-16,1612130400000,4819
2021-05-15,1612044000000,4818
2021-05-14,1611957600000,4811
2021-05-13,1611871200000,4796
2021-05-12,1611784800000,4776
2021-05-11,1611698400000,4760
2021-05-10,1611612000000,4733
2021-05-09,1611525600000,4703
2021-05-08,1611439200000,4693
2021-05-07,1611352800000,4691
2021-05-06,1611266400000,4650
2021-05-05,1611180000000,4599
2021-05-04,1611093600000,4537
2021-05-03,1611007200000,4482
2021-05-02,1610920800000,4447
2021-05-01,1610834400000,4438
2021-04-30,1610748000000,4416
2021-04-29,1610661600000,4342
2021-04-28,1610575200000,4311
2021-04-27,1610488800000,4240
2021-04-26,1610402400000,4182
2021-04-25,1610316000000,4116
2021-04-24,1610229600000,4088
2021-04-23,1610143200000,4050
2021-04-22,1610056800000,4002
2021-04-21,1609970400000,3922
2021-04-20,1609884000000,3853
2021-04-19,1609797600000,3784
2021-04-18,1609711200000,3661
2021-04-17,1609624800000,3646
2021-04-16,1609538400000,3631
2021-04-15,1609452000000,3615
2021-04-14,1609365600000,3527
2021-04-13,1609279200000,3434
2021-04-12,1609192800000,3333
2021-04-11,1609106400000,3226
2021-04-10,1609020000000,3207
2021-04-09,1608933600000,3194
2021-04-08,1608847200000,3179
2021-04-07,1608760800000,3121
2021-04-06,1608674400000,3007
2021-04-05,1608588000000,2937
2021-04-04,1608501600000,2845
2021-04-03,1608415200000,2811
2021-04-02,1608328800000,2794
2021-04-01,1608242400000,2716
2021-03-31,1608156000000,2636
2021-03-30,1608069600000,2624
2021-03-29,1607983200000,2544
2021-03-28,1607896800000,2454
2021-03-27,1607810400000,2436
2021-03-26,1607724000000,2426
2021-03-25,1607637600000,2374
2021-03-24,1607551200000,2337
2021-03-23,1607464800000,2273
2021-03-22,1607378400000,2246
2021-03-21,1607292000000,2189
2021-03-20,1607205600000,2181
2021-03-19,1607119200000,2176
2021-03-18,1607032800000,2159
2021-03-17,1606946400000,2127
2021-03-16,1606860000000,2098
2021-03-15,1606773600000,2080
2021-03-14,1606600800000,2047
2021-03-13,1606514400000,2044
2021-03-12,1606428000000,2032
2021-03-11,1606341600000,2023
2021-03-10,1606255200000,2013
2021-03-09,1606168800000,2008
2021-03-08,1606082400000,1992
2021-03-07,1605996000000,1990
2021-03-06,1605909600000,1989
2021-03-05,1605823200000,1979
2021-03-04,1605736800000,1973
2021-03-03,1605650400000,1968
2021-03-02,1605564000000,1964
2021-03-01,1605477600000,1955
2021-02-28,1605391200000,1954
2021-02-27,1605304800000,1952
2021-02-26,1605218400000,1948
2021-02-25,1605132000000,1943
2021-02-24,1605045600000,1941
2021-02-23,1604959200000,1938
2021-02-22,1604786400000,1936
2021-02-21,1604613600000,1935
2021-02-20,1604527200000,1934
2021-02-19,1604440800000,1930
2021-02-18,1604354400000,1929
2021-02-17,1604008800000,1925
2021-02-16,1603922400000,1921
2021-02-15,1603836000000,1919
2021-02-14,1603749600000,1912
2021-02-13,1603663200000,1908
2021-02-12,1603490400000,1907
2021-02-11,1603404000000,1905
2021-02-10,1603317600000,1904
2021-02-09,1603231200000,1899
2021-02-08,1603144800000,1898
2021-02-07,1602972000000,1896
2021-02-06,1602885600000,1895
2021-02-05,1602799200000,1890
2021-02-04,1602712800000,1889
2021-02-03,1602540000000,1888
2021-02-02,1602367200000,1884
2021-02-01,1602108000000,1883
2021-01-31,1602021600000,1882
2021-01-30,1601935200000,1879
2021-01-29,1601848800000,1875
2021-01-28,1601762400000,1874
2021-01-27,1601676000000,1873
2021-01-26,1601589600000,1870
2021-01-25,1601503200000,1866
2021-01-24,1601416800000,1865
2021-01-23,1601330400000,1864
2021-01-22,1601244000000,1858
2021-01-21,1601157600000,1856
2021-01-20,1601071200000,1855
2021-01-19,1600984800000,1852
2021-01-18,1600898400000,1851
2021-01-17,1600812000000,1850
2021-01-16,1600725600000,1847
2021-01-15,1600639200000,1840
2021-01-14,1600380000000,1838
2021-01-13,1600293600000,1836
2021-01-12,1600207200000,1827
2021-01-11,1600120800000,1821
2021-01-10,1599861600000,1818
2021-01-09,1599775200000,1813
2021-01-08,1599688800000,1811
2021-01-07,1599602400000,1809
2021-01-06,1599516000000,1808
2021-01-05,1599429600000,1805
2021-01-04,1599170400000,1804
2021-01-03,1599084000000,1802
2021-01-02,1598997600000,1799
2021-01-01,1598911200000,1797
2020-12-31,1598824800000,1794
2020-12-30,1598738400000,1792
2020-12-29,1598652000000,1790
2020-12-28,1598565600000,1786
2020-12-27,1598479200000,1778
2020-12-26,1598392800000,1773
2020-12-25,1598306400000,1768
2020-12-24,1598047200000,1760
2020-12-23,1597960800000,1754
2020-12-22,1597874400000,1747
2020-12-21,1597788000000,1742
2020-12-20,1597701600000,1726
2020-12-19,1597615200000,1714
2020-12-18,1597528800000,1712
2020-12-17,1597442400000,1710
2020-12-16,1597356000000,1703
2020-12-15,1597269600000,1696
2020-12-14,1597183200000,1684
2020-12-13,1597096800000,1667
2020-12-12,1597010400000,1666
2020-12-11,1596924000000,1664
2020-12-10,1596837600000,1660
2020-12-09,1596751200000,1642
2020-12-08,1596664800000,1620
2020-12-07,1596578400000,1599
2020-12-06,1596492000000,1583
2020-12-05,1596405600000,1544
2020-12-04,1596319200000,1541
2020-12-03,1596232800000,1536
2020-12-02,1596146400000,1518
2020-12-01,1596060000000,1497
2020-11-30,1595973600000,1469
2020-11-29,1595887200000,1426
2020-11-28,1595800800000,1351
2020-11-27,1595714400000,1345
2020-11-26,1595628000000,1330
2020-11-25,1595541600000,1276
2020-11-24,1595455200000,1204
2020-11-23,1595368800000,1160
2020-11-22,1595282400000,1083
2020-11-21,1595196000000,1010
2020-11-20,1595109600000,1003
2020-11-19,1595023200000,991
2020-11-18,1594936800000,932
2020-11-17,1594850400000,859
2020-11-16,1594764000000,812
2020-11-15,1594677600000,753
2020-11-14,1594591200000,680
2020-11-13,1594504800000,672
2020-11-12,1594418400000,657
2020-11-11,1594332000000,587
2020-11-10,1594245600000,539
2020-11-09,1594159200000,479
2020-11-08,1594072800000,417
2020-11-07,1593986400000,368
2020-11-06,1593900000000,367
2020-11-05,1593813600000,355
2020-11-04,1593727200000,313
2020-11-03,1593640800000,261
2020-11-02,1593554400000,237
2020-11-01,1593468000000,194
2020-10-31,1593381600000,157
2020-10-30,1593295200000,154
2020-10-29,1593208800000,149
2020-10-28,1593122400000,131
2020-10-27,1593036000000,112
2020-10-26,1592949600000,100
2020-10-25,1592863200000,88
2020-10-24,1592690400000,70
2020-10-23,1592604000000,67
2020-10-22,1592517600000,61
2020-10-21,1592431200000,57
2020-10-20,1592344800000,50
2020-10-19,1592258400000,49
2020-10-18,1592172000000,39
2020-10-17,1591999200000,37
2020-10-16,1591912800000,34
2020-10-15,1591826400000,33
2020-10-14,1591740000000,29
2020-10-13,1591653600000,28
2020-10-12,1591480800000,26
2020-10-11,1591394400000,24
2020-10-10,1591135200000,23
2020-10-09,1591048800000,22
2020-10-08,1590876000000,19
2020-10-07,1590703200000,18
2020-10-06,1590616800000,16
2020-10-05,1590530400000,15
2020-10-04,1590357600000,12
2020-10-03,1590271200000,11
2020-10-02,1590184800000,9
2020-10-01,1590098400000,7
2020-09-30,1589666400000,6
2020-09-29,1589580000000,5
2020-09-28,1589407200000,4
2020-09-27,1589234400000,3
2020-09-26,1586901600000,2
2020-09-25,1585864800000,1
2022-05-21,1653084000000,18679
2022-05-20,1652997600000,18664
2022-05-19,1652911200000,18615
2022-05-18,1652824800000,18575
2022-05-17,1652738400000,18536
2022-05-16,1652652000000,18467
2022-05-15,1652565600000,18459
2022-05-14,1652479200000,18438
2022-05-13,1652392800000,18391
2022-05-12,1652306400000,18337
2022-05-11,1652220000000,18281
2022-05-10,1652133600000,18231
2022-05-09,1652047200000,18162
2022-05-08,1651960800000,18151
2022-05-07,1651874400000,18115
2022-05-06,1651788000000,18062
2022-05-05,1651701600000,18007
2022-05-04,1651615200000,17962
2022-05-03,1651528800000,17907
2022-05-02,1651442400000,17880
2022-05-01,1651356000000,17871
2022-04-30,1651269600000,17851
2022-04-29,1651183200000,17819
2022-04-28,1651096800000,17795
2022-04-27,1651010400000,17790
2022-04-26,1650924000000,17765
2022-04-25,1650837600000,17731
2022-04-24,1650751200000,17727
2022-04-23,1650664800000,17720
2022-04-22,1650578400000,17706
2022-04-21,1650492000000,17691
2022-04-20,1650405600000,17679
2022-04-19,1650319200000,17665
2022-04-18,1650232800000,17656
2022-04-17,1650146400000,17653
2022-04-16,1650060000000,17652
2022-04-15,1649973600000,17650
2022-04-14,1649887200000,17647
2022-04-13,1649800800000,17641
2022-04-12,1649714400000,17638
2022-04-11,1649628000000,17630
2022-04-10,1649541600000,17628
2022-04-09,1649455200000,17626
2022-04-08,1649368800000,17623
2022-04-07,1649282400000,17616
2022-04-06,1649196000000,17610
2022-04-05,1649109600000,17600
2022-04-04,1649023200000,17590
2022-04-03,1648936800000,17588
2022-04-02,1648850400000,17587
2022-04-01,1648764000000,17580
2022-03-31,1648677600000,17573
2022-03-30,1648591200000,17562
2022-03-29,1648504800000,17557
2022-03-28,1648418400000,17549
2022-03-27,1648332000000,17547
2022-03-26,1648245600000,17543
2022-03-25,1648159200000,17539
2022-03-24,1648072800000,17534
2022-03-23,1647986400000,17528
2022-03-22,1647900000000,17520
2022-03-21,1647813600000,17514
2022-03-20,1647727200000,17510
2022-03-19,1647640800000,17507
2022-03-18,1647554400000,17501
2022-03-17,1647468000000,17495
2022-03-16,1647381600000,17485
2022-03-15,1647295200000,17477
2022-03-14,1647208800000,17463
2022-03-13,1647122400000,17458
2022-03-12,1647036000000,17456
2022-03-11,1646949600000,17450
2022-03-10,1646863200000,17438
2022-03-09,1646776800000,17432
2022-03-08,1646690400000,17427
2022-03-07,1646604000000,17421
2022-03-06,1646517600000,17419
2022-03-05,1646431200000,17413
2022-03-04,1646344800000,17403
2022-03-03,1646258400000,17395
2022-03-02,1646172000000,17388
2022-03-01,1646085600000,17376
2022-02-28,1645999200000,17347
2022-02-27,1645912800000,17338
2022-02-26,1645826400000,17333
2022-02-25,1645740000000,17323
2022-02-24,1645653600000,17310
2022-02-23,1645567200000,17286
2022-02-22,1645480800000,17272
2022-02-21,1645394400000,17266
2022-02-20,1645308000000,17261
2022-02-19,1645221600000,17254
2022-02-18,1645135200000,17248
2022-02-17,1645048800000,17238
2022-02-16,1644962400000,17210
2022-02-15,1644876000000,17191
2022-02-14,1644789600000,17178
2022-02-13,1644703200000,17175
2022-02-12,1644616800000,17168
2022-02-11,1644530400000,17154
2022-02-10,1644444000000,17146
2022-02-09,1644357600000,17137
2022-02-08,1644271200000,17127
2022-02-07,1644098400000,17118
2022-02-06,1644012000000,17116
2022-02-05,1643925600000,17107
2022-02-04,1643839200000,17095
2022-02-03,1643752800000,17082
2022-02-02,1643666400000,17064
2022-02-01,1643580000000,17047
2022-01-31,1643493600000,17044
2022-01-30,1643407200000,17035
2022-01-29,1643320800000,17033
2022-01-28,1643234400000,17028
2022-01-27,1643148000000,17019
2022-01-26,1643061600000,17004
2022-01-25,1642975200000,16986
2022-01-24,1642888800000,16978
2022-01-23,1642802400000,16971
2022-01-22,1642716000000,16961
2022-01-21,1642629600000,16938
2022-01-20,1642543200000,16925
2022-01-19,1642456800000,16898
2022-01-18,1642370400000,16880
2022-01-17,1642284000000,16874
2022-01-16,1642197600000,16862
2022-01-15,1642111200000,16837
