Date,ID,Cases
2022-02-11,1644271200000,152856
2022-02-10,1644184800000,152529
2022-02-09,1644098400000,152491
2022-02-08,1644012000000,152410
2022-02-07,1643925600000,152163
2022-02-06,1643839200000,151920
2022-02-05,1643752800000,151541
2022-02-04,1643666400000,151093
2022-02-03,1643580000000,150700
2022-02-02,1643493600000,150641
2022-02-01,1643407200000,150527
2022-01-31,1643320800000,150213
2022-01-30,1643234400000,149718
2022-01-29,1643148000000,149268
2022-01-28,1643061600000,148777
2022-01-27,1642975200000,148251
2022-01-26,1642888800000,148191
2022-01-25,1642802400000,148030
2022-01-24,1642716000000,147738
2022-01-23,1642629600000,147330
2022-01-22,1642543200000,146916
2022-01-21,1642456800000,146514
2022-01-20,1642370400000,146089
2022-01-19,1642284000000,145948
2022-01-18,1642197600000,145855
2022-01-17,1642111200000,145604
2022-01-16,1642024800000,145114
2022-01-15,1641938400000,144579
2022-01-14,1641852000000,144305
2022-01-13,1641765600000,143981
2022-01-12,1641679200000,143943
2022-01-11,1641592800000,143830
2022-01-10,1641506400000,143590
2022-01-09,1641420000000,143282
2022-01-08,1641333600000,142976
2022-01-07,1641247200000,142633
2022-01-06,1641160800000,142208
2022-01-05,1641074400000,142095
2022-01-04,1640988000000,142030
2022-01-03,1640901600000,141752
2022-01-02,1640815200000,141332
2022-01-01,1640728800000,140967
2021-12-31,1640642400000,140494
2021-12-30,1640556000000,140332
2021-12-29,1640469600000,140192
2021-12-28,1640383200000,140103
2021-12-27,1640296800000,139730
2021-12-26,1640210400000,139147
2021-12-25,1640124000000,138402
2021-12-24,1640037600000,137638
2021-12-23,1639951200000,136775
2021-12-22,1639864800000,136605
2021-12-21,1639778400000,136227
2021-12-20,1639692000000,135402
2021-12-19,1639605600000,135118
2021-12-18,1639519200000,134132
2021-12-17,1639432800000,133089
2021-12-16,1639346400000,131877
2021-12-15,1639260000000,131682
2021-12-14,1639173600000,131254
2021-12-13,1639087200000,130301
2021-12-12,1639000800000,129217
2021-12-11,1638914400000,128072
2021-12-10,1638828000000,127038
2021-12-09,1638741600000,126201
2021-12-08,1638655200000,126090
2021-12-07,1638568800000,125811
2021-12-06,1638482400000,125209
2021-12-05,1638396000000,124642
2021-12-04,1638309600000,124151
2021-12-03,1638223200000,123778
2021-12-02,1638136800000,123504
2021-12-01,1638050400000,123478
2021-11-30,1637964000000,123431
2021-11-29,1637877600000,123332
2021-11-28,1637791200000,123248
2021-11-27,1637704800000,123174
2021-11-26,1637618400000,123115
2021-11-25,1637532000000,123086
2021-11-24,1637445600000,123082
2021-11-23,1637359200000,123076
2021-11-22,1637272800000,123060
2021-11-21,1637186400000,123039
2021-11-20,1637100000000,123022
2021-11-19,1637013600000,122981
2021-11-18,1636927200000,122974
2021-11-17,1636840800000,122973
2021-11-16,1636754400000,122971
2021-11-15,1636668000000,122966
2021-11-14,1636581600000,122947
2021-11-13,1636495200000,122934
2021-11-12,1636408800000,122922
2021-11-11,1636322400000,122912
2021-11-10,1636236000000,122910
2021-11-09,1636149600000,122908
2021-11-08,1636063200000,122901
2021-11-07,1635976800000,122896
2021-11-06,1635890400000,122887
2021-11-05,1635804000000,122880
2021-11-04,1635717600000,122878
2021-11-03,1635631200000,122876
2021-11-02,1635544800000,122875
2021-11-01,1635458400000,122872
2021-10-31,1635372000000,122850
2021-10-30,1635285600000,122844
2021-10-29,1635199200000,122821
2021-10-28,1635112800000,122800
2021-10-27,1635026400000,122797
2021-10-26,1634940000000,122791
2021-10-25,1634853600000,122773
2021-10-24,1634767200000,122763
2021-10-23,1634680800000,122750
2021-10-22,1634594400000,122744
2021-10-21,1634508000000,122734
2021-10-20,1634421600000,122732
2021-10-19,1634335200000,122730
2021-10-18,1634248800000,122710
2021-10-17,1634162400000,122678
2021-10-16,1634076000000,122663
2021-10-15,1633989600000,122658
2021-10-14,1633903200000,122631
2021-10-13,1633816800000,122630
2021-10-12,1633730400000,122625
2021-10-11,1633644000000,122602
2021-10-10,1633557600000,122553
2021-10-09,1633471200000,122537
2021-10-08,1633384800000,122521
2021-10-07,1633298400000,122497
2021-10-06,1633212000000,122490
2021-10-05,1633125600000,122483
2021-10-04,1633039200000,122461
2021-10-03,1632952800000,122436
2021-10-02,1632866400000,122407
2021-10-01,1632780000000,122386
2021-09-30,1632693600000,122361
2021-09-29,1632607200000,122346
2021-09-28,1632520800000,122338
2021-09-27,1632434400000,122324
2021-09-26,1632348000000,122303
2021-09-25,1632261600000,122270
2021-09-24,1632175200000,122228
2021-09-23,1632088800000,122161
2021-09-22,1632002400000,122150
2021-09-21,1631916000000,122136
2021-09-20,1631829600000,122094
2021-09-19,1631743200000,122051
2021-09-18,1631656800000,122008
2021-09-17,1631570400000,121948
2021-09-16,1631484000000,121884
2021-09-15,1631397600000,121870
2021-09-14,1631311200000,121843
2021-09-13,1631224800000,121761
2021-09-12,1631138400000,121638
2021-09-11,1631052000000,121526
2021-09-10,1630965600000,121411
2021-09-09,1630879200000,121271
2021-09-08,1630792800000,121235
2021-09-07,1630706400000,121198
2021-09-06,1630620000000,121077
2021-09-05,1630533600000,120946
2021-09-04,1630447200000,120778
2021-09-03,1630360800000,120605
2021-09-02,1630274400000,120371
2021-09-01,1630188000000,120334
2021-08-31,1630101600000,120260
2021-08-30,1630015200000,120073
2021-08-29,1629928800000,119857
2021-08-28,1629842400000,119622
2021-08-27,1629756000000,119306
2021-08-26,1629669600000,118980
2021-08-25,1629583200000,118925
2021-08-24,1629496800000,118794
2021-08-23,1629410400000,118508
2021-08-22,1629324000000,118169
2021-08-21,1629237600000,117866
2021-08-20,1629151200000,117525
2021-08-19,1629064800000,117111
2021-08-18,1628978400000,117036
2021-08-17,1628892000000,116890
2021-08-16,1628805600000,116567
2021-08-15,1628719200000,116189
2021-08-14,1628632800000,115783
2021-08-13,1628546400000,115282
2021-08-12,1628460000000,115179
2021-08-11,1628373600000,115106
2021-08-10,1628287200000,114958
2021-08-09,1628200800000,114636
2021-08-08,1628114400000,114223
2021-08-07,1628028000000,113738
2021-08-06,1627941600000,113208
2021-08-05,1627855200000,112542
2021-08-04,1627768800000,112412
2021-08-03,1627682400000,112215
2021-08-02,1627596000000,111749
2021-08-01,1627509600000,111175
2021-07-31,1627423200000,110545
2021-07-30,1627336800000,109786
2021-07-29,1627250400000,108778
2021-07-28,1627164000000,108567
2021-07-27,1627077600000,108219
2021-07-26,1626991200000,107516
2021-07-25,1626904800000,106662
2021-07-24,1626818400000,105648
2021-07-23,1626732000000,104431
2021-07-22,1626645600000,103118
2021-07-21,1626559200000,102876
2021-07-20,1626472800000,102447
2021-07-19,1626386400000,101192
2021-07-18,1626300000000,99822
2021-07-17,1626213600000,98148
2021-07-16,1626127200000,96155
2021-07-15,1626040800000,94125
2021-07-14,1625954400000,93684
2021-07-13,1625868000000,92875
2021-07-12,1625781600000,91233
2021-07-11,1625695200000,89306
2021-07-10,1625608800000,87413
2021-07-09,1625522400000,85265
2021-07-08,1625436000000,83133
2021-07-07,1625349600000,82906
2021-07-06,1625263200000,82275
2021-07-05,1625176800000,80779
2021-07-04,1625090400000,79255
2021-07-03,1625004000000,77677
2021-07-02,1624917600000,76239
2021-07-01,1624831200000,74814
2021-06-30,1624744800000,74659
2021-06-29,1624658400000,74309
2021-06-28,1624572000000,73338
2021-06-27,1624485600000,72429
2021-06-26,1624399200000,71539
2021-06-25,1624312800000,70689
2021-06-24,1624226400000,69881
2021-06-23,1624140000000,69775
2021-06-22,1624053600000,69557
2021-06-21,1623967200000,69041
2021-06-20,1623880800000,68470
2021-06-19,1623794400000,68379
2021-06-18,1623708000000,67973
2021-06-17,1623621600000,67561
2021-06-16,1623535200000,67511
2021-06-15,1623448800000,67422
2021-06-14,1623362400000,67178
2021-06-13,1623276000000,66958
2021-06-12,1623189600000,66755
2021-06-11,1623103200000,66518
2021-06-10,1623016800000,66265
2021-06-09,1622930400000,66255
2021-06-08,1622844000000,66188
2021-06-07,1622757600000,66010
2021-06-06,1622671200000,65845
2021-06-05,1622584800000,65689
2021-06-04,1622498400000,65540
2021-06-03,1622412000000,65350
2021-06-02,1622325600000,65334
2021-06-01,1622239200000,65304
2021-05-31,1622152800000,65235
2021-05-30,1622066400000,65106
2021-05-29,1621980000000,65010
2021-05-28,1621893600000,64918
2021-05-27,1621807200000,64813
2021-05-26,1621720800000,64799
2021-05-25,1621634400000,64767
2021-05-24,1621548000000,64701
2021-05-23,1621461600000,64639
2021-05-22,1621375200000,64564
2021-05-21,1621288800000,64476
2021-05-20,1621202400000,64404
2021-05-19,1621116000000,64396
2021-05-18,1621029600000,64377
2021-05-17,1620943200000,64336
2021-05-16,1620856800000,64297
2021-05-15,1620770400000,64252
2021-05-14,1620684000000,64209
2021-05-13,1620597600000,64160
2021-05-12,1620511200000,64149
2021-05-11,1620424800000,64124
2021-05-10,1620338400000,64074
2021-05-09,1620252000000,64023
2021-05-08,1620165600000,63988
2021-05-07,1620079200000,63951
2021-05-06,1619992800000,63908
2021-05-05,1619906400000,63901
2021-05-04,1619820000000,63892
2021-05-03,1619733600000,63864
2021-05-02,1619647200000,63828
2021-05-01,1619560800000,63787
2021-04-30,1619474400000,63780
2021-04-29,1619388000000,63750
2021-04-28,1619301600000,63742
2021-04-27,1619215200000,63731
2021-04-26,1619128800000,63698
2021-04-25,1619042400000,63667
2021-04-24,1618956000000,63634
2021-04-23,1618869600000,63599
2021-04-22,1618783200000,63554
2021-04-21,1618696800000,63550
2021-04-20,1618610400000,63540
2021-04-19,1618524000000,63513
2021-04-18,1618437600000,63483
2021-04-17,1618351200000,63468
2021-04-16,1618264800000,63441
2021-04-15,1618178400000,63403
2021-04-14,1618092000000,63396
2021-04-13,1618005600000,63386
2021-04-12,1617919200000,63356
2021-04-11,1617832800000,63335
2021-04-10,1617746400000,63297
2021-04-09,1617660000000,63261
2021-04-08,1617573600000,63250
2021-04-07,1617487200000,63244
2021-04-06,1617400800000,63232
2021-04-05,1617314400000,63226
2021-04-04,1617228000000,63198
2021-04-03,1617141600000,63174
2021-04-02,1617055200000,63140
2021-04-01,1616968800000,63099
2021-03-31,1616882400000,63088
