Date,ID,Cases
2022-07-10,1644616800000,10238
2022-07-09,1644530400000,10224
2022-07-08,1644444000000,10210
2022-07-07,1644357600000,10205
2022-07-06,1644271200000,10182
2022-07-05,1644098400000,10172
2022-07-04,1644012000000,10170
2022-07-03,1643925600000,10152
2022-07-02,1643839200000,10140
2022-07-01,1643752800000,10131
2022-06-30,1643666400000,10112
2022-06-29,1643580000000,10083
2022-06-28,1643493600000,10079
2022-06-27,1643407200000,10068
2022-06-26,1643320800000,10049
2022-06-25,1643234400000,10033
2022-06-24,1643148000000,10010
2022-06-23,1643061600000,9962
2022-06-22,1642975200000,9935
2022-06-21,1642888800000,9934
2022-06-20,1642802400000,9931
2022-06-19,1642716000000,9875
2022-06-18,1642629600000,9834
2022-06-17,1642543200000,9817
2022-06-16,1642456800000,9753
2022-06-15,1642370400000,9718
2022-06-14,1642284000000,9712
2022-06-13,1642197600000,9710
2022-06-12,1642111200000,9641
2022-06-11,1642024800000,9576
2022-06-10,1641938400000,9484
2022-06-09,1641852000000,9394
2022-06-08,1641765600000,9340
2022-06-07,1641679200000,9336
2022-06-06,1641592800000,9335
2022-06-05,1641506400000,9198
2022-06-04,1641420000000,9140
2022-06-03,1641333600000,9020
2022-06-02,1641247200000,8940
2022-06-01,1641160800000,8857
2022-05-31,1640988000000,8856
2022-05-30,1640901600000,8821
2022-05-29,1640815200000,8767
2022-05-28,1640728800000,8706
2022-05-27,1640642400000,8658
2022-05-26,1640556000000,8657
2022-05-25,1640469600000,8656
2022-05-24,1640383200000,8655
2022-05-23,1640296800000,8638
2022-05-22,1640210400000,8605
2022-05-21,1640124000000,8589
2022-05-20,1640037600000,8561
2022-05-19,1639951200000,8515
2022-05-18,1639864800000,8512
2022-05-17,1639778400000,8509
2022-05-16,1639692000000,8483
2022-05-15,1639605600000,8481
2022-05-14,1639519200000,8472
2022-05-13,1639432800000,8457
2022-05-12,1639260000000,8447
2022-05-11,1639173600000,8446
2022-05-10,1639087200000,8428
2022-05-09,1638914400000,8419
2022-05-08,1638828000000,8414
2022-05-07,1638568800000,8406
2022-05-06,1638482400000,8404
2022-05-05,1638396000000,8400
2022-05-04,1638309600000,8396
2022-05-03,1638223200000,8395
2022-05-02,1637964000000,8391
2022-05-01,1637877600000,8388
2022-04-30,1637791200000,8382
2022-04-29,1637704800000,8377
2022-04-28,1637618400000,8375
2022-04-27,1637359200000,8371
2022-04-26,1637186400000,8370
2022-04-25,1637100000000,8367
2022-04-24,1637013600000,8365
2022-04-23,1636754400000,8360
2022-04-22,1636581600000,8356
2022-04-21,1636495200000,8352
2022-04-20,1636408800000,8350
2022-04-19,1636149600000,8347
2022-04-18,1636063200000,8345
2022-04-17,1635976800000,8341
2022-04-16,1635458400000,8340
2022-04-15,1635372000000,8331
2022-04-14,1635285600000,8329
2022-04-13,1635199200000,8323
2022-04-12,1634940000000,8316
2022-04-11,1634853600000,8312
2022-04-10,1634767200000,8303
2022-04-09,1634680800000,8300
2022-04-08,1634594400000,8295
2022-04-07,1634335200000,8290
2022-04-06,1634248800000,8281
2022-04-05,1634162400000,8270
2022-04-04,1634076000000,8269
2022-04-03,1633989600000,8256
2022-04-02,1633816800000,8246
2022-04-01,1633730400000,8245
2022-03-31,1633644000000,8224
2022-03-30,1633557600000,8214
2022-03-29,1633471200000,8204
2022-03-28,1633384800000,8196
2022-03-27,1633298400000,8180
2022-03-26,1633125600000,8179
2022-03-25,1633039200000,8167
2022-03-24,1632952800000,8158
2022-03-23,1632866400000,8145
2022-03-22,1632780000000,8136
2022-03-21,1632520800000,8124
2022-03-20,1632434400000,8101
2022-03-19,1632348000000,8084
2022-03-18,1632261600000,8065
2022-03-17,1632175200000,8037
2022-03-16,1632088800000,8015
2022-03-15,1632002400000,8014
2022-03-14,1631916000000,7986
2022-03-13,1631829600000,7962
2022-03-12,1631743200000,7934
2022-03-11,1631656800000,7910
2022-03-10,1631570400000,7868
2022-03-09,1631484000000,7835
2022-03-08,1631397600000,7828
2022-03-07,1631311200000,7820
2022-03-06,1631224800000,7783
2022-03-05,1631138400000,7741
2022-03-04,1631052000000,7696
2022-03-03,1630965600000,7662
2022-03-02,1630879200000,7617
2022-03-01,1630792800000,7611
2022-02-28,1630706400000,7592
2022-02-27,1630620000000,7553
2022-02-26,1630533600000,7497
2022-02-25,1630447200000,7454
2022-02-24,1630360800000,7419
2022-02-23,1630274400000,7384
2022-02-22,1630188000000,7379
2022-02-21,1630101600000,7372
2022-02-20,1630015200000,7326
2022-02-19,1629928800000,7287
2022-02-18,1629842400000,7248
2022-02-17,1629756000000,7183
2022-02-16,1629669600000,7133
2022-02-15,1629583200000,7101
2022-02-14,1629496800000,7072
2022-02-13,1629410400000,7001
2022-02-12,1629324000000,6956
2022-02-11,1629237600000,6907
2022-02-10,1629151200000,6843
2022-02-09,1629064800000,6781
2022-02-08,1628978400000,6772
2022-02-07,1628892000000,6704
2022-02-06,1628805600000,6642
2022-02-05,1628719200000,6577
2022-02-04,1628632800000,6495
2022-02-03,1628546400000,6422
2022-02-02,1628373600000,6420
2022-02-01,1628287200000,6380
2022-01-31,1628200800000,6309
2022-01-30,1628114400000,6266
2022-01-29,1628028000000,6192
2022-01-28,1627941600000,6122
2022-01-27,1627855200000,6069
2022-01-26,1627768800000,6068
2022-01-25,1627682400000,6064
2022-01-24,1627596000000,6007
2022-01-23,1627509600000,5954
2022-01-22,1627423200000,5913
2022-01-21,1627336800000,5861
2022-01-20,1627250400000,5807
2022-01-19,1627077600000,5806
2022-01-18,1626991200000,5757
2022-01-17,1626904800000,5724
2022-01-16,1626818400000,5662
2022-01-15,1626732000000,5605
2022-01-14,1626645600000,5536
2022-01-13,1626559200000,5535
2022-01-12,1626472800000,5533
2022-01-11,1626386400000,5482
2022-01-10,1626300000000,5454
2022-01-09,1626213600000,5399
2022-01-08,1626127200000,5353
2022-01-07,1626040800000,5329
2022-01-06,1625868000000,5328
2022-01-05,1625781600000,5288
2022-01-04,1625695200000,5243
2022-01-03,1625608800000,5217
2022-01-02,1625522400000,5178
2022-01-01,1625349600000,5138
2021-12-31,1625263200000,5124
2021-12-30,1625176800000,5068
2021-12-29,1625090400000,5005
2021-12-28,1625004000000,4991
2021-12-27,1624917600000,4974
2021-12-26,1624831200000,4954
2021-12-25,1624744800000,4951
2021-12-24,1624658400000,4948
2021-12-23,1624572000000,4911
2021-12-22,1624485600000,4876
2021-12-21,1624399200000,4841
2021-12-20,1624312800000,4753
2021-12-19,1624226400000,4721
2021-12-18,1624140000000,4720
2021-12-17,1624053600000,4715
2021-12-16,1623967200000,4659
2021-12-15,1623880800000,4634
2021-12-14,1623794400000,4618
2021-12-13,1623708000000,4579
2021-12-12,1623621600000,4550
2021-12-11,1623535200000,4541
2021-12-10,1623448800000,4527
2021-12-09,1623362400000,4497
2021-12-08,1623276000000,4469
2021-12-07,1623189600000,4448
2021-12-06,1623103200000,4426
2021-12-05,1623016800000,4402
2021-12-04,1622930400000,4398
2021-12-03,1622844000000,4392
2021-12-02,1622757600000,4380
2021-12-01,1622671200000,4374
2021-11-30,1622584800000,4363
2021-11-29,1622498400000,4337
2021-11-28,1622412000000,4322
2021-11-27,1622325600000,4320
2021-11-26,1622239200000,4316
2021-11-25,1622152800000,4295
2021-11-24,1622066400000,4270
2021-11-23,1621980000000,4262
2021-11-22,1621893600000,4239
2021-11-21,1621807200000,4218
2021-11-20,1621720800000,4212
2021-11-19,1621634400000,4209
2021-11-18,1621548000000,4184
2021-11-17,1621461600000,4177
2021-11-16,1621375200000,4161
2021-11-15,1621288800000,4148
2021-11-14,1621202400000,4135
2021-11-13,1621116000000,4124
2021-11-12,1621029600000,4121
2021-11-11,1620943200000,4104
2021-11-10,1620856800000,4095
2021-11-09,1620770400000,4084
2021-11-08,1620684000000,4076
2021-11-07,1620597600000,4052
2021-11-06,1620511200000,4050
2021-11-05,1620424800000,4047
2021-11-04,1620338400000,4035
2021-11-03,1620252000000,4023
2021-11-02,1620165600000,4014
2021-11-01,1620079200000,4001
2021-10-31,1619906400000,3990
2021-10-30,1619820000000,3985
2021-10-29,1619733600000,3960
2021-10-28,1619647200000,3954
2021-10-27,1619474400000,3926
2021-10-26,1619388000000,3907
2021-10-25,1619301600000,3896
2021-10-24,1619215200000,3895
2021-10-23,1619128800000,3881
2021-10-22,1619042400000,3867
2021-10-21,1618956000000,3823
2021-10-20,1618869600000,3795
2021-10-19,1618783200000,3767
2021-10-18,1618696800000,3766
2021-10-17,1618610400000,3739
2021-10-16,1618524000000,3723
2021-10-15,1618437600000,3708
2021-10-14,1618351200000,3685
2021-10-13,1618264800000,3675
2021-10-12,1618178400000,3638
2021-10-11,1618005600000,3637
2021-10-10,1617919200000,3606
2021-10-09,1617832800000,3592
2021-10-08,1617746400000,3575
2021-10-07,1617573600000,3552
2021-10-06,1617314400000,3551
2021-10-05,1617228000000,3539
2021-10-04,1617141600000,3524
2021-10-03,1617055200000,3504
2021-10-02,1616882400000,3489
2021-10-01,1616796000000,3488
2021-09-30,1616709600000,3481
2021-09-29,1616623200000,3465
2021-09-28,1616536800000,3410
2021-09-27,1616364000000,3372
2021-09-26,1616277600000,3371
2021-09-25,1616191200000,3370
2021-09-24,1616104800000,3309
2021-09-23,1616018400000,3221
2021-09-22,1615932000000,3165
2021-09-21,1615845600000,3116
2021-09-20,1615759200000,3075
2021-09-19,1615672800000,3074
2021-09-18,1615586400000,3073
2021-09-17,1615500000000,2981
2021-09-16,1615413600000,2949
2021-09-15,1615327200000,2938
2021-09-14,1615240800000,2913
2021-09-13,1614981600000,2873
2021-09-12,1614895200000,2862
2021-09-11,1614808800000,2835
2021-09-10,1614722400000,2815
2021-09-09,1614636000000,2802
2021-09-08,1614463200000,2775
2021-09-07,1614376800000,2774
2021-09-06,1614290400000,2769
2021-09-05,1614204000000,2760
2021-09-04,1614117600000,2749
2021-09-03,1614031200000,2743
2021-09-02,1613772000000,2731
2021-09-01,1613685600000,2723
2021-08-31,1613599200000,2714
2021-08-30,1613512800000,2703
2021-08-29,1613426400000,2696
2021-08-28,1613253600000,2684
2021-08-27,1613167200000,2681
2021-08-26,1613080800000,2673
2021-08-25,1612994400000,2661
2021-08-24,1612908000000,2657
2021-08-23,1612821600000,2643
2021-08-22,1612735200000,2621
2021-08-21,1612562400000,2619
2021-08-20,1612476000000,2588
2021-08-19,1612389600000,2574
2021-08-18,1612303200000,2560
2021-08-17,1612216800000,2545
2021-08-16,1612130400000,2525
2021-08-15,1612044000000,2522
2021-08-14,1611957600000,2521
2021-08-13,1611871200000,2497
2021-08-12,1611784800000,2474
2021-08-11,1611698400000,2448
2021-08-10,1611612000000,2428
2021-08-09,1611525600000,2401
2021-08-08,1611439200000,2400
2021-08-07,1611352800000,2398
2021-08-06,1611266400000,2372
2021-08-05,1611180000000,2341
2021-08-04,1611093600000,2307
2021-08-03,1611007200000,2269
2021-08-02,1610920800000,2228
2021-08-01,1610834400000,2227
2021-07-31,1610748000000,2212
2021-07-30,1610661600000,2163
2021-07-29,1610575200000,2121
2021-07-28,1610488800000,2014
2021-07-27,1610402400000,1928
2021-07-26,1610316000000,1877
2021-07-25,1610229600000,1871
2021-07-24,1610143200000,1870
2021-07-23,1610056800000,1746
2021-07-22,1609970400000,1668
2021-07-21,1609884000000,1556
2021-07-20,1609797600000,1418
2021-07-19,1609711200000,1358
2021-07-18,1609624800000,1357
2021-07-17,1609538400000,1353
2021-07-16,1609452000000,1342
2021-07-15,1609365600000,1303
2021-07-14,1609279200000,1236
2021-07-13,1609192800000,1165
2021-07-12,1609106400000,1111
2021-07-11,1609020000000,1110
2021-07-10,1608933600000,1109
2021-07-09,1608847200000,1104
2021-07-08,1608760800000,1067
2021-07-07,1608674400000,1026
2021-07-06,1608588000000,1000
2021-07-05,1608501600000,953
2021-07-04,1608328800000,949
2021-07-03,1608242400000,927
2021-07-02,1608069600000,914
2021-07-01,1607983200000,902
2021-06-30,1607810400000,879
2021-06-29,1607724000000,878
2021-06-28,1607637600000,867
2021-06-27,1607551200000,854
2021-06-26,1607464800000,847
2021-06-25,1607378400000,842
2021-06-24,1607119200000,835
2021-06-23,1607032800000,831
2021-06-22,1606946400000,827
2021-06-21,1606860000000,823
2021-06-20,1606773600000,812
2021-06-19,1606514400000,806
2021-06-18,1606428000000,801
2021-06-17,1606341600000,794
2021-06-16,1606255200000,788
2021-06-15,1606168800000,785
2021-06-14,1605909600000,781
2021-06-13,1605823200000,774
2021-06-12,1605736800000,772
2021-06-11,1605650400000,769
2021-06-10,1605564000000,763
2021-06-09,1605477600000,757
2021-06-08,1605391200000,754
2021-06-07,1605304800000,753
2021-06-06,1605218400000,740
2021-06-05,1605132000000,736
2021-06-04,1605045600000,733
2021-06-03,1604959200000,731
2021-06-02,1604700000000,710
2021-06-01,1604613600000,701
2021-05-31,1604527200000,695
2021-05-30,1604440800000,692
2021-05-29,1604354400000,689
2021-05-28,1604095200000,678
2021-05-27,1604008800000,672
2021-05-26,1603922400000,668
2021-05-25,1603836000000,664
2021-05-24,1603749600000,645
2021-05-23,1603576800000,630
2021-05-22,1603490400000,628
2021-05-21,1603404000000,618
2021-05-20,1603317600000,604
2021-05-19,1603231200000,593
2021-05-18,1603144800000,577
2021-05-17,1602885600000,565
2021-05-16,1602799200000,550
2021-05-15,1602712800000,548
2021-05-14,1602626400000,540
2021-05-13,1602540000000,532
2021-05-12,1602280800000,526
2021-05-11,1602194400000,521
2021-05-10,1602108000000,517
2021-05-09,1602021600000,512
2021-05-08,1601935200000,508
2021-05-07,1601762400000,486
2021-05-06,1601676000000,484
2021-05-05,1601589600000,476
2021-05-04,1601503200000,471
2021-05-03,1601416800000,461
2021-05-02,1601330400000,449
2021-05-01,1601157600000,443
2021-04-30,1601071200000,438
2021-04-29,1600984800000,434
2021-04-28,1600898400000,433
2021-04-27,1600812000000,421
2021-04-26,1600725600000,419
2021-04-25,1600639200000,411
2021-04-24,1600552800000,408
2021-04-23,1600466400000,404
2021-04-22,1600380000000,396
2021-04-21,1600293600000,391
2021-04-20,1600207200000,387
2021-04-19,1600120800000,382
2021-04-18,1600034400000,369
2021-04-17,1599948000000,368
2021-04-16,1599861600000,367
2021-04-15,1599775200000,358
2021-04-14,1599688800000,352
2021-04-13,1599602400000,345
2021-04-12,1599516000000,338
2021-04-11,1599343200000,328
2021-04-10,1599256800000,326
2021-04-09,1599170400000,317
2021-04-08,1599084000000,308
2021-04-07,1598997600000,304
2021-04-06,1598911200000,293
2021-04-05,1598652000000,285
2021-04-04,1598565600000,279
2021-04-03,1598479200000,273
2021-04-02,1598392800000,263
2021-04-01,1598306400000,253
2021-03-31,1598220000000,248
2021-03-30,1598047200000,247
2021-03-29,1597960800000,211
2021-03-28,1597874400000,208
2021-03-27,1597788000000,207
2021-03-26,1597701600000,200
2021-03-25,1597615200000,192
2021-03-24,1597442400000,191
2021-03-23,1597356000000,185
2021-03-22,1597269600000,183
2021-03-21,1597183200000,173
2021-03-20,1596924000000,157
2021-03-19,1596837600000,156
2021-03-18,1596751200000,152
2021-03-17,1596664800000,149
2021-03-16,1596578400000,141
2021-03-15,1596492000000,137
2021-03-14,1596232800000,132
2021-03-13,1596146400000,129
2021-03-12,1596060000000,125
2021-03-11,1595973600000,122
2021-03-10,1595887200000,118
2021-03-09,1595628000000,109
2021-03-08,1595541600000,107
2021-03-07,1595455200000,101
2021-03-06,1595368800000,97
2021-03-05,1595282400000,85
2021-03-04,1595023200000,76
2021-03-03,1594936800000,73
2021-03-02,1594850400000,71
2021-03-01,1594764000000,67
2021-02-28,1594677600000,66
2021-02-27,1594418400000,62
2021-02-26,1594332000000,59
2021-02-25,1594245600000,55
2021-02-24,1594159200000,46
2021-02-23,1594072800000,43
2021-02-22,1593813600000,41
2021-02-21,1593640800000,32
2021-02-20,1593554400000,29
2021-02-19,1593468000000,27
2021-02-18,1593208800000,21
2021-02-17,1593122400000,19
2021-02-16,1593036000000,17
2021-02-15,1592863200000,16
2021-02-14,1592604000000,14
2021-02-13,1592517600000,12
2021-02-12,1592258400000,11
2021-02-11,1591999200000,10
2021-02-10,1591912800000,7
2021-02-09,1591826400000,6
2021-02-08,1591221600000,4
2021-02-07,1591048800000,3
2021-02-06,1590530400000,2
2021-02-05,1590444000000,1
