Date,ID,Cases
2022-05-28,1647900000000,14897
2022-05-27,1647813600000,14894
2022-05-26,1647727200000,14888
2022-05-25,1647640800000,14883
2022-05-24,1647554400000,14878
2022-05-23,1647468000000,14871
2022-05-22,1647381600000,14867
2022-05-21,1647295200000,14853
2022-05-20,1647208800000,14839
2022-05-19,1647122400000,14828
2022-05-18,1647036000000,14815
2022-05-17,1646949600000,14800
2022-05-16,1646863200000,14790
2022-05-15,1646776800000,14779
2022-05-14,1646690400000,14776
2022-05-13,1646604000000,14769
2022-05-12,1646517600000,14768
2022-05-11,1646431200000,14765
2022-05-10,1646344800000,14762
2022-05-09,1646258400000,14758
2022-05-08,1646172000000,14757
2022-05-07,1646085600000,14752
2022-05-06,1645912800000,14745
2022-05-05,1645826400000,14742
2022-05-04,1645740000000,14739
2022-05-03,1645653600000,14730
2022-05-02,1645567200000,14719
2022-05-01,1645480800000,14705
2022-04-30,1645394400000,14687
2022-04-29,1645221600000,14683
2022-04-28,1645135200000,14676
2022-04-27,1645048800000,14654
2022-04-26,1644962400000,14643
2022-04-25,1644876000000,14628
2022-04-24,1644789600000,14615
2022-04-23,1644703200000,14612
2022-04-22,1644616800000,14608
2022-04-21,1644530400000,14602
2022-04-20,1644444000000,14591
2022-04-19,1644357600000,14583
2022-04-18,1644271200000,14564
2022-04-17,1644184800000,14552
2022-04-16,1644098400000,14549
2022-04-15,1644012000000,14548
2022-04-14,1643925600000,14539
2022-04-13,1643839200000,14529
2022-04-12,1643752800000,14514
2022-04-11,1643666400000,14508
2022-04-10,1643580000000,14498
2022-04-09,1643493600000,14496
2022-04-08,1643407200000,14495
2022-04-07,1643320800000,14493
2022-04-06,1643234400000,14488
2022-04-05,1643148000000,14483
2022-04-04,1643061600000,14466
2022-04-03,1642975200000,14461
2022-04-02,1642802400000,14460
2022-04-01,1642716000000,14454
2022-03-31,1642629600000,14449
2022-03-30,1642543200000,14438
2022-03-29,1642456800000,14425
2022-03-28,1642370400000,14411
2022-03-27,1642284000000,14407
2022-03-26,1642197600000,14403
2022-03-25,1642111200000,14391
2022-03-24,1642024800000,14376
2022-03-23,1641938400000,14363
2022-03-22,1641852000000,14343
2022-03-21,1641765600000,14318
2022-03-20,1641679200000,14312
2022-03-19,1641592800000,14307
2022-03-18,1641506400000,14286
2022-03-17,1641420000000,14253
2022-03-16,1641333600000,14225
2022-03-15,1641247200000,14183
2022-03-14,1641160800000,14099
2022-03-13,1641074400000,14091
2022-03-12,1640988000000,14083
2022-03-11,1640901600000,14059
2022-03-10,1640815200000,14012
2022-03-09,1640728800000,13977
2022-03-08,1640642400000,13928
2022-03-07,1640556000000,13913
2022-03-06,1640469600000,13908
2022-03-05,1640383200000,13906
2022-03-04,1640296800000,13870
2022-03-03,1640210400000,13808
2022-03-02,1640124000000,13703
2022-03-01,1640037600000,13599
2022-02-28,1639951200000,13502
2022-02-27,1639864800000,13491
2022-02-26,1639778400000,13472
2022-02-25,1639692000000,13402
2022-02-24,1639605600000,13392
2022-02-23,1639519200000,13300
2022-02-22,1639432800000,13191
2022-02-21,1639346400000,13111
2022-02-20,1639260000000,13071
2022-02-19,1639173600000,13040
2022-02-18,1639087200000,12983
2022-02-17,1639000800000,12908
2022-02-16,1638914400000,12847
2022-02-15,1638828000000,12804
2022-02-14,1638741600000,12781
2022-02-13,1638655200000,12774
2022-02-12,1638568800000,12762
2022-02-11,1638482400000,12747
2022-02-10,1638396000000,12728
2022-02-09,1638309600000,12714
2022-02-08,1638223200000,12702
2022-02-07,1638136800000,12698
2022-02-06,1638050400000,12696
2022-02-05,1637964000000,12695
2022-02-04,1637791200000,12692
2022-02-03,1637359200000,12690
2022-02-02,1637272800000,12689
2022-02-01,1637186400000,12688
2022-01-31,1637100000000,12687
2022-01-30,1637013600000,12684
2022-01-29,1636754400000,12683
2022-01-28,1636668000000,12680
2022-01-27,1636322400000,12678
2022-01-26,1636149600000,12677
2022-01-25,1635890400000,12676
2022-01-24,1635717600000,12675
2022-01-23,1635544800000,12674
2022-01-22,1635458400000,12673
2022-01-21,1635372000000,12672
2022-01-20,1635285600000,12671
2022-01-19,1635112800000,12669
2022-01-18,1635026400000,12666
2022-01-17,1634940000000,12662
2022-01-16,1634853600000,12661
2022-01-15,1634680800000,12659
2022-01-14,1634594400000,12650
2022-01-13,1634335200000,12649
2022-01-12,1634162400000,12648
2022-01-11,1634076000000,12646
2022-01-10,1633903200000,12644
2022-01-09,1633816800000,12643
2022-01-08,1633730400000,12641
2022-01-07,1633644000000,12638
2022-01-06,1633557600000,12636
2022-01-05,1633471200000,12635
2022-01-04,1633298400000,12632
2022-01-03,1633212000000,12630
2022-01-02,1633125600000,12628
2022-01-01,1633039200000,12622
2021-12-31,1632952800000,12618
2021-12-30,1632866400000,12612
2021-12-29,1632780000000,12603
2021-12-28,1632693600000,12599
2021-12-27,1632607200000,12594
2021-12-26,1632520800000,12591
2021-12-25,1632434400000,12587
2021-12-24,1632348000000,12574
2021-12-23,1632261600000,12564
2021-12-22,1632175200000,12558
2021-12-21,1632088800000,12547
2021-12-20,1632002400000,12538
2021-12-19,1631916000000,12528
2021-12-18,1631829600000,12518
2021-12-17,1631743200000,12506
2021-12-16,1631656800000,12486
2021-12-15,1631570400000,12467
2021-12-14,1631484000000,12438
2021-12-13,1631397600000,12433
2021-12-12,1631311200000,12405
2021-12-11,1631224800000,12376
2021-12-10,1631138400000,12346
2021-12-09,1631052000000,12284
2021-12-08,1630965600000,12216
2021-12-07,1630879200000,12155
2021-12-06,1630792800000,12107
2021-12-05,1630706400000,12078
2021-12-04,1630620000000,12011
2021-12-03,1630533600000,11940
2021-12-02,1630447200000,11868
2021-12-01,1630360800000,11788
2021-11-30,1630274400000,11731
2021-11-29,1630188000000,11693
2021-11-28,1630101600000,11621
2021-11-27,1630015200000,11507
2021-11-26,1629928800000,11382
2021-11-25,1629842400000,11291
2021-11-24,1629756000000,11114
2021-11-23,1629669600000,11013
2021-11-22,1629583200000,10976
2021-11-21,1629496800000,10933
2021-11-20,1629410400000,10824
2021-11-19,1629324000000,10713
2021-11-18,1629237600000,10578
2021-11-17,1629151200000,10473
2021-11-16,1629064800000,10376
2021-11-15,1628978400000,10346
2021-11-14,1628892000000,10312
2021-11-13,1628805600000,10207
2021-11-12,1628719200000,10114
2021-11-11,1628632800000,10012
2021-11-10,1628546400000,9940
2021-11-09,1628460000000,9888
2021-11-08,1628373600000,9857
2021-11-07,1628287200000,9824
2021-11-06,1628200800000,9752
2021-11-05,1628114400000,9697
2021-11-04,1628028000000,9663
2021-11-03,1627941600000,9623
2021-11-02,1627855200000,9559
2021-11-01,1627768800000,9516
2021-10-31,1627682400000,9486
2021-10-30,1627596000000,9445
2021-10-29,1627509600000,9411
2021-10-28,1627423200000,9353
2021-10-27,1627336800000,9305
2021-10-26,1627250400000,9241
2021-10-25,1627164000000,9227
2021-10-24,1627077600000,9192
2021-10-23,1626991200000,9150
2021-10-22,1626904800000,9094
2021-10-21,1626818400000,9051
2021-10-20,1626732000000,9003
2021-10-19,1626645600000,8943
2021-10-18,1626559200000,8922
2021-10-17,1626472800000,8891
2021-10-16,1626386400000,8876
2021-10-15,1626300000000,8864
2021-10-14,1626213600000,8843
2021-10-13,1626127200000,8827
2021-10-12,1626040800000,8794
2021-10-11,1625954400000,8768
2021-10-10,1625868000000,8741
2021-10-09,1625781600000,8718
2021-10-08,1625695200000,8669
2021-10-07,1625608800000,8637
2021-10-06,1625522400000,8594
2021-10-05,1625436000000,8551
2021-10-04,1625349600000,8537
2021-10-03,1625263200000,8526
2021-10-02,1625176800000,8494
2021-10-01,1625090400000,8453
2021-09-30,1625004000000,8399
2021-09-29,1624917600000,8358
2021-09-28,1624831200000,8326
2021-09-27,1624744800000,8312
2021-09-26,1624658400000,8296
2021-09-25,1624572000000,8273
2021-09-24,1624485600000,8253
2021-09-23,1624399200000,8230
2021-09-22,1624312800000,8214
2021-09-21,1624226400000,8194
2021-09-20,1624140000000,8190
2021-09-19,1624053600000,8177
2021-09-18,1623967200000,8143
2021-09-17,1623880800000,8124
2021-09-16,1623794400000,8116
2021-09-15,1623708000000,8101
2021-09-14,1623621600000,8083
2021-09-13,1623535200000,8078
2021-09-12,1623448800000,8063
2021-09-11,1623362400000,8049
2021-09-10,1623276000000,8034
2021-09-09,1623189600000,8020
2021-09-08,1623103200000,8014
2021-09-07,1623016800000,7998
2021-09-06,1622930400000,7990
2021-09-05,1622844000000,7986
2021-09-04,1622757600000,7980
2021-09-03,1622671200000,7974
2021-09-02,1622584800000,7958
2021-09-01,1622498400000,7949
2021-08-31,1622325600000,7943
2021-08-30,1622239200000,7942
2021-08-29,1622152800000,7940
2021-08-28,1622066400000,7934
2021-08-27,1621980000000,7931
2021-08-26,1621893600000,7929
2021-08-25,1621807200000,7927
2021-08-24,1621720800000,7921
2021-08-23,1621634400000,7919
2021-08-22,1621548000000,7918
2021-08-21,1621461600000,7916
2021-08-20,1621375200000,7914
2021-08-19,1621288800000,7904
2021-08-18,1621116000000,7898
2021-08-17,1621029600000,7897
2021-08-16,1620943200000,7894
2021-08-15,1620856800000,7892
2021-08-14,1620770400000,7890
2021-08-13,1620684000000,7889
2021-08-12,1620597600000,7886
2021-08-11,1620511200000,7883
2021-08-10,1620424800000,7876
2021-08-09,1620338400000,7875
2021-08-08,1620079200000,7873
2021-08-07,1619992800000,7871
2021-08-06,1619906400000,7870
2021-08-05,1619820000000,7869
2021-08-04,1619733600000,7867
2021-08-03,1619647200000,7866
2021-08-02,1619560800000,7865
2021-08-01,1619474400000,7860
2021-07-31,1619388000000,7856
2021-07-30,1619301600000,7853
2021-07-29,1619215200000,7851
2021-07-28,1619042400000,7850
2021-07-27,1618956000000,7847
2021-07-26,1618869600000,7843
2021-07-25,1618783200000,7839
2021-07-24,1618696800000,7838
2021-07-23,1618610400000,7836
2021-07-22,1618437600000,7834
2021-07-21,1618351200000,7827
2021-07-20,1618264800000,7822
2021-07-19,1618178400000,7816
2021-07-18,1618092000000,7814
2021-07-17,1618005600000,7813
2021-07-16,1617919200000,7808
2021-07-15,1617832800000,7805
2021-07-14,1617746400000,7802
2021-07-13,1617660000000,7797
2021-07-12,1617573600000,7796
2021-07-11,1617487200000,7795
2021-07-10,1617400800000,7792
2021-07-09,1617314400000,7790
2021-07-08,1617228000000,7786
2021-07-07,1617141600000,7772
2021-07-06,1617055200000,7758
2021-07-05,1616968800000,7738
2021-07-04,1616882400000,7733
2021-07-03,1616796000000,7731
2021-07-02,1616709600000,7711
2021-07-01,1616623200000,7702
2021-06-30,1616536800000,7699
2021-06-29,1616450400000,7693
2021-06-28,1616364000000,7691
2021-06-27,1616277600000,7686
2021-06-26,1616191200000,7679
2021-06-25,1616104800000,7660
2021-06-24,1616018400000,7651
2021-06-23,1615932000000,7623
2021-06-22,1615845600000,7608
2021-06-21,1615759200000,7595
2021-06-20,1615672800000,7594
2021-06-19,1615586400000,7591
2021-06-18,1615500000000,7573
2021-06-17,1615413600000,7559
2021-06-16,1615327200000,7556
2021-06-15,1615240800000,7548
2021-06-14,1615154400000,7544
2021-06-13,1615068000000,7530
2021-06-12,1614981600000,7528
2021-06-11,1614895200000,7520
2021-06-10,1614808800000,7514
2021-06-09,1614722400000,7504
2021-06-08,1614636000000,7492
2021-06-07,1614549600000,7485
2021-06-06,1614463200000,7478
2021-06-05,1614376800000,7473
2021-06-04,1614290400000,7462
2021-06-03,1614204000000,7449
2021-06-02,1614117600000,7438
2021-06-01,1614031200000,7434
2021-05-31,1613944800000,7426
2021-05-30,1613858400000,7420
2021-05-29,1613772000000,7410
2021-05-28,1613685600000,7394
2021-05-27,1613599200000,7382
2021-05-26,1613512800000,7369
2021-05-25,1613426400000,7352
2021-05-24,1613340000000,7349
2021-05-23,1613253600000,7344
2021-05-22,1613167200000,7339
2021-05-21,1613080800000,7327
2021-05-20,1612994400000,7315
2021-05-19,1612908000000,7300
2021-05-18,1612821600000,7275
2021-05-17,1612735200000,7257
2021-05-16,1612648800000,7238
2021-05-15,1612562400000,7222
2021-05-14,1612476000000,7204
2021-05-13,1612389600000,7181
2021-05-12,1612303200000,7150
2021-05-11,1612216800000,7106
2021-05-10,1612130400000,7075
2021-05-09,1612044000000,7054
2021-05-08,1611957600000,7033
2021-05-07,1611871200000,7014
2021-05-06,1611784800000,6992
2021-05-05,1611698400000,6959
2021-05-04,1611612000000,6914
2021-05-03,1611525600000,6858
2021-05-02,1611439200000,6829
2021-05-01,1611352800000,6787
2021-04-30,1611266400000,6702
2021-04-29,1611180000000,6623
2021-04-28,1611093600000,6505
2021-04-27,1611007200000,6391
2021-04-26,1610920800000,6312
2021-04-25,1610834400000,6257
2021-04-24,1610748000000,6205
2021-04-23,1610661600000,6135
2021-04-22,1610575200000,6030
2021-04-21,1610488800000,5856
2021-04-20,1610402400000,5715
2021-04-19,1610316000000,5593
2021-04-18,1610229600000,5544
2021-04-17,1610143200000,5442
2021-04-16,1610056800000,5317
2021-04-15,1609970400000,5192
2021-04-14,1609884000000,5044
2021-04-13,1609797600000,4895
2021-04-12,1609711200000,4721
2021-04-11,1609624800000,4674
2021-04-10,1609538400000,4620
2021-04-09,1609452000000,4592
2021-04-08,1609365600000,4529
2021-04-07,1609279200000,4436
2021-04-06,1609192800000,4333
2021-04-05,1609106400000,4254
2021-04-04,1609020000000,4234
2021-04-03,1608933600000,4207
2021-04-02,1608847200000,4193
2021-04-01,1608760800000,4147
2021-03-31,1608674400000,4097
2021-03-30,1608588000000,4059
2021-03-29,1608501600000,4018
2021-03-28,1608415200000,4009
2021-03-27,1608328800000,4006
2021-03-26,1608242400000,3985
2021-03-25,1608156000000,3952
2021-03-24,1608069600000,3945
2021-03-23,1607983200000,3924
2021-03-22,1607896800000,3909
2021-03-21,1607810400000,3907
2021-03-20,1607724000000,3903
2021-03-19,1607637600000,3884
2021-03-18,1607551200000,3876
2021-03-17,1607464800000,3867
2021-03-16,1607378400000,3863
2021-03-15,1607292000000,3856
2021-03-14,1607205600000,3855
2021-03-13,1607119200000,3852
2021-03-12,1607032800000,3842
2021-03-11,1606946400000,3838
2021-03-10,1606860000000,3834
2021-03-09,1606773600000,3831
2021-03-08,1606687200000,3825
2021-03-07,1606514400000,3824
2021-03-06,1606341600000,3821
2021-03-05,1606255200000,3816
2021-03-04,1606168800000,3814
2021-03-03,1605996000000,3811
2021-03-02,1605823200000,3810
2021-03-01,1605736800000,3808
2021-02-28,1605564000000,3805
2021-02-27,1605477600000,3802
2021-02-26,1605391200000,3800
2021-02-25,1605304800000,3798
2021-02-24,1605218400000,3796
2021-02-23,1605132000000,3794
2021-02-22,1605045600000,3788
2021-02-21,1604959200000,3786
2021-02-20,1604700000000,3783
2021-02-19,1604613600000,3780
2021-02-18,1604527200000,3775
2021-02-17,1604354400000,3772
2021-02-16,1604268000000,3768
2021-02-15,1604181600000,3767
2021-02-14,1604095200000,3764
2021-02-13,1604008800000,3761
2021-02-12,1603922400000,3758
2021-02-11,1603836000000,3752
2021-02-10,1603749600000,3746
2021-02-09,1603663200000,3742
2021-02-08,1603576800000,3741
2021-02-07,1603490400000,3740
2021-02-06,1603404000000,3737
2021-02-05,1603317600000,3736
2021-02-04,1603231200000,3731
2021-02-03,1603144800000,3730
2021-02-02,1603058400000,3727
2021-02-01,1602972000000,3726
2021-01-31,1602799200000,3724
2021-01-30,1602712800000,3722
2021-01-29,1602626400000,3711
2021-01-28,1602540000000,3703
2021-01-27,1602453600000,3698
2021-01-26,1602367200000,3697
2021-01-25,1602194400000,3695
2021-01-24,1602108000000,3692
2021-01-23,1602021600000,3690
2021-01-22,1601935200000,3684
2021-01-21,1601848800000,3679
2021-01-20,1601762400000,3678
2021-01-19,1601676000000,3677
2021-01-18,1601589600000,3672
2021-01-17,1601503200000,3667
2021-01-16,1601416800000,3665
2021-01-15,1601330400000,3663
2021-01-14,1601244000000,3647
2021-01-13,1601157600000,3646
2021-01-12,1601071200000,3645
2021-01-11,1600984800000,3642
2021-01-10,1600898400000,3641
2021-01-09,1600812000000,3637
2021-01-08,1600725600000,3634
2021-01-07,1600552800000,3630
2021-01-06,1600466400000,3626
2021-01-05,1600380000000,3625
2021-01-04,1600293600000,3618
2021-01-03,1600207200000,3604
2021-01-02,1600120800000,3598
2021-01-01,1600034400000,3588
2020-12-31,1599948000000,3582
2020-12-30,1599861600000,3579
2020-12-29,1599775200000,3577
2020-12-28,1599688800000,3569
2020-12-27,1599602400000,3564
2020-12-26,1599516000000,3561
2020-12-25,1599429600000,3551
2020-12-24,1599343200000,3550
2020-12-23,1599256800000,3549
2020-12-22,1599170400000,3544
2020-12-21,1599084000000,3538
2020-12-20,1598997600000,3535
2020-12-19,1598911200000,3526
2020-12-18,1598738400000,3510
2020-12-17,1598652000000,3508
2020-12-16,1598565600000,3500
2020-12-15,1598479200000,3495
2020-12-14,1598392800000,3486
2020-12-13,1598306400000,3467
2020-12-12,1598220000000,3451
2020-12-11,1598133600000,3449
2020-12-10,1598047200000,3441
2020-12-09,1597960800000,3413
2020-12-08,1597874400000,3399
2020-12-07,1597788000000,3384
2020-12-06,1597701600000,3367
2020-12-05,1597615200000,3341
2020-12-04,1597528800000,3337
2020-12-03,1597442400000,3316
2020-12-02,1597356000000,3292
2020-12-01,1597269600000,3267
2020-11-30,1597183200000,3230
2020-11-29,1597096800000,3188
2020-11-28,1597010400000,3180
2020-11-27,1596924000000,3169
2020-11-26,1596837600000,3163
2020-11-25,1596751200000,3118
2020-11-24,1596664800000,3058
2020-11-23,1596578400000,3002
2020-11-22,1596492000000,2920
2020-11-21,1596405600000,2886
2020-11-20,1596319200000,2877
2020-11-19,1596232800000,2824
2020-11-18,1596146400000,2749
2020-11-17,1596060000000,2664
2020-11-16,1595973600000,2594
2020-11-15,1595887200000,2495
2020-11-14,1595800800000,2433
2020-11-13,1595714400000,2411
2020-11-12,1595628000000,2358
2020-11-11,1595541600000,2273
2020-11-10,1595455200000,2155
2020-11-09,1595368800000,2008
2020-11-08,1595282400000,1850
2020-11-07,1595196000000,1741
2020-11-06,1595109600000,1696
2020-11-05,1595023200000,1614
2020-11-04,1594936800000,1503
2020-11-03,1594850400000,1375
2020-11-02,1594764000000,1218
2020-11-01,1594677600000,1058
2020-10-31,1594591200000,982
2020-10-30,1594504800000,962
2020-10-29,1594418400000,912
2020-10-28,1594332000000,816
2020-10-27,1594245600000,698
2020-10-26,1594159200000,626
2020-10-25,1594072800000,550
2020-10-24,1593986400000,483
2020-10-23,1593900000000,462
2020-10-22,1593813600000,429
2020-10-21,1593727200000,388
2020-10-20,1593640800000,331
2020-10-19,1593554400000,286
2020-10-18,1593468000000,240
2020-10-17,1593381600000,192
2020-10-16,1593295200000,176
2020-10-15,1593208800000,168
2020-10-14,1593122400000,122
2020-10-13,1593036000000,101
2020-10-12,1592949600000,65
2020-10-11,1592863200000,60
2020-10-10,1592776800000,54
2020-10-09,1592690400000,52
2020-10-08,1592604000000,46
2020-10-07,1592517600000,42
2020-10-06,1592431200000,35
2020-10-05,1592258400000,32
2020-10-04,1592085600000,30
2020-10-03,1591912800000,29
2020-10-02,1591135200000,26
2020-10-01,1591048800000,22
2020-09-30,1590530400000,21
2020-09-29,1590444000000,19
2020-09-28,1590012000000,18
2020-09-27,1589580000000,17
2020-09-26,1589493600000,16
2020-09-25,1588716000000,15
2020-09-24,1588284000000,14
2020-09-23,1587765600000,13
2020-09-22,1586296800000,12
2020-09-21,1585432800000,11
2020-09-20,1585260000000,9
2020-09-19,1585000800000,8
2020-09-18,1584741600000,5
2020-09-17,1584655200000,4
2020-09-16,1584482400000,3
2020-09-15,1584396000000,1
